AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
A5F09E05,0.01749271137026239,0.019436345966958212,0.019922254616132166,0.02089407191448008,0.022351797862001945,0.034013605442176874,0.023323615160349854,0.0228377065111759,0.018950437317784258,0.02089407191448008,0.024295432458697766,0.021865889212827987,0.024295432458697766,0.02478134110787172,0.011661807580174927,0.033527696793002916,0.04227405247813411,0.04616132167152575,0.021865889212827987,0.02672497570456754,0.017978620019436346,0.018950437317784258,0.016034985422740525,0.025267249757045675,0.023809523809523808,0.01652089407191448,0.011175898931000973,0.01020408163265306,0.012633624878522837,0.010689990281827016,0.011175898931000973,0.00826044703595724,0.010689990281827016,0.012633624878522837,0.01652089407191448,0.023323615160349854,0.01020408163265306,0.02672497570456754,0.015063168124392614,0.014577259475218658,0.012147716229348883,0.023323615160349854,0.017978620019436346,0.011661807580174927,0.011661807580174927,0.015549076773566569,0.0184645286686103,0.013119533527696793,0.012147716229348883,0.021379980563654033,0.012147716229348883,0.02040816326530612,inat22
A7A75EA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inat22
AA7901D8,0.024154589371980676,0.02608695652173913,0.03140096618357488,0.02705314009661836,0.01932367149758454,0.028019323671497585,0.025603864734299518,0.02463768115942029,0.017874396135265702,0.01352657004830918,0.017391304347826087,0.019806763285024155,0.01642512077294686,0.012560386473429951,0.017391304347826087,0.017391304347826087,0.025603864734299518,0.024154589371980676,0.00966183574879227,0.012560386473429951,0.012560386473429951,0.012077294685990338,0.012077294685990338,0.015458937198067632,0.013043478260869565,0.014009661835748793,0.015942028985507246,0.01932367149758454,0.02077294685990338,0.01497584541062802,0.013043478260869565,0.015458937198067632,0.018357487922705314,0.018357487922705314,0.022222222222222223,0.02318840579710145,0.025603864734299518,0.01932367149758454,0.019806763285024155,0.017391304347826087,0.012560386473429951,0.01884057971014493,0.01932367149758454,0.025603864734299518,0.023671497584541065,0.015458937198067632,0.022705314009661835,0.016908212560386472,0.014492753623188406,0.01884057971014493,0.022222222222222223,0.035748792270531404,inat22
AB1CB216,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.046511627906976744,0.20930232558139536,0.0,0.09302325581395349,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0,0.023255813953488372,0.0,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.16279069767441862,inat22
AC1E519F,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.08620689655172414,0.10344827586206896,0.017241379310344827,0.05172413793103448,0.13793103448275862,0.08620689655172414,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inat22
AC2B812A,0.015109343936381709,0.016302186878727636,0.017892644135188866,0.02385685884691849,0.02385685884691849,0.025447316103379723,0.02584493041749503,0.03061630218687873,0.017892644135188866,0.02186878727634195,0.0194831013916501,0.019880715705765408,0.02743538767395626,0.022266401590457258,0.019085487077534793,0.02107355864811133,0.03220675944333996,0.027833001988071572,0.023061630218687873,0.020675944333996023,0.01749502982107356,0.013121272365805169,0.014314115308151094,0.015109343936381709,0.013518886679920477,0.016302186878727636,0.01073558648111332,0.013518886679920477,0.016302186878727636,0.015904572564612324,0.005566600397614314,0.012326043737574552,0.020278330019880716,0.015506958250497018,0.028628230616302187,0.019880715705765408,0.030218687872763418,0.022266401590457258,0.027833001988071572,0.028628230616302187,0.027833001988071572,0.015506958250497018,0.01073558648111332,0.012326043737574552,0.01709741550695825,0.019880715705765408,0.01749502982107356,0.012723658051689861,0.012723658051689861,0.0194831013916501,0.007952286282306162,0.01709741550695825,inat22
ACB9D1C6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.03571428571428571,0.14285714285714285,0.17857142857142858,0.03571428571428571,0.17857142857142858,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inat22
ACC99F35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.11428571428571428,0.14285714285714285,0.34285714285714286,0.17142857142857143,0.14285714285714285,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inat22
AF0C7BDE,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.0,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.07692307692307693,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.0,0.0,0.12307692307692308,0.015384615384615385,0.07692307692307693,inat22
AF49F890,0.014084507042253521,0.06572769953051644,0.04225352112676056,0.04225352112676056,0.06572769953051644,0.04225352112676056,0.023474178403755867,0.03755868544600939,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.018779342723004695,0.03286384976525822,0.014084507042253521,0.014084507042253521,0.009389671361502348,0.009389671361502348,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.004694835680751174,0.018779342723004695,0.0,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.0,0.009389671361502348,0.0,0.0,0.0,0.004694835680751174,0.009389671361502348,0.023474178403755867,0.014084507042253521,0.03286384976525822,0.028169014084507043,0.03286384976525822,0.03755868544600939,0.018779342723004695,0.023474178403755867,0.04225352112676056,0.046948356807511735,0.018779342723004695,0.023474178403755867,0.03755868544600939,0.018779342723004695,0.03286384976525822,inat22
B01E8BD4,0.02009273570324575,0.019319938176197836,0.02009273570324575,0.03400309119010819,0.019319938176197836,0.02472952086553323,0.03323029366306028,0.03400309119010819,0.017001545595054096,0.030139103554868624,0.01622874806800618,0.01313755795981453,0.00463678516228748,0.0077279752704791345,0.0030911901081916537,0.0030911901081916537,0.0015455950540958269,0.0015455950540958269,0.0015455950540958269,0.0,0.0015455950540958269,0.0015455950540958269,0.0007727975270479134,0.00231839258114374,0.0038639876352395673,0.0,0.0030911901081916537,0.0,0.0007727975270479134,0.00231839258114374,0.0015455950540958269,0.0007727975270479134,0.0,0.0,0.0015455950540958269,0.0007727975270479134,0.0007727975270479134,0.0038639876352395673,0.02241112828438949,0.05641421947449768,0.05641421947449768,0.05409582689335394,0.08191653786707882,0.07341576506955177,0.04559505409582689,0.0633693972179289,0.0517774343122102,0.0285935085007728,0.0285935085007728,0.04327666151468315,0.03554868624420402,0.0285935085007728,inat22
B12B8816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002583979328165375,0.0,0.0,0.007751937984496124,0.023255813953488372,0.020671834625323,0.028423772609819122,0.04909560723514212,0.023255813953488372,0.03617571059431524,0.04909560723514212,0.046511627906976744,0.025839793281653745,0.020671834625323,0.025839793281653745,0.0103359173126615,0.03359173126614987,0.012919896640826873,0.041343669250646,0.020671834625323,0.020671834625323,0.01808785529715762,0.007751937984496124,0.002583979328165375,0.020671834625323,0.03875968992248062,0.08527131782945736,0.0103359173126615,0.023255813953488372,0.17829457364341086,0.06718346253229975,0.03875968992248062,0.0103359173126615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inat22
B182DED2,0.0200529701097238,0.02534998108210367,0.0230798335225123,0.025728339008702233,0.02534998108210367,0.024214907302307985,0.02194475974271661,0.026106696935300794,0.022701475595913734,0.02194475974271661,0.015512674990541053,0.013999243284146803,0.01324252743094968,0.010972379871358306,0.01324252743094968,0.018917896329928113,0.039727582292849034,0.024971623155505107,0.0170261066969353,0.021566401816118047,0.009080590238365494,0.014755959137343927,0.0170261066969353,0.021188043889519486,0.013999243284146803,0.02080968596292092,0.01513431706394249,0.018161180476730987,0.015512674990541053,0.015512674990541053,0.012485811577752554,0.012107453651153992,0.01324252743094968,0.02194475974271661,0.0200529701097238,0.017782822550132426,0.018917896329928113,0.0230798335225123,0.0200529701097238,0.016269390843738175,0.014377601210745366,0.02345819144911086,0.015891032917139614,0.018539538403329548,0.0230798335225123,0.02383654937570942,0.019296254256526674,0.015512674990541053,0.013999243284146803,0.018161180476730987,0.021188043889519486,0.02989027620128642,inat22
B401C2DD,0.0673076923076923,0.019230769230769232,0.009615384615384616,0.0,0.0,0.0,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.028846153846153848,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.028846153846153848,0.038461538461538464,0.009615384615384616,0.057692307692307696,0.04807692307692308,0.028846153846153848,0.009615384615384616,0.019230769230769232,0.0,0.028846153846153848,0.009615384615384616,0.028846153846153848,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.009615384615384616,0.0,0.028846153846153848,0.0,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.0,0.019230769230769232,0.0,0.0,0.0,0.009615384615384616,0.08653846153846154,0.009615384615384616,0.0,0.09615384615384616,0.028846153846153848,0.04807692307692308,0.019230769230769232,0.019230769230769232,inat22
B48335B1,0.04424778761061947,0.035398230088495575,0.008849557522123894,0.07964601769911504,0.017699115044247787,0.035398230088495575,0.017699115044247787,0.02654867256637168,0.0,0.02654867256637168,0.035398230088495575,0.07079646017699115,0.02654867256637168,0.0,0.035398230088495575,0.017699115044247787,0.07964601769911504,0.017699115044247787,0.0,0.05309734513274336,0.035398230088495575,0.02654867256637168,0.017699115044247787,0.02654867256637168,0.02654867256637168,0.05309734513274336,0.008849557522123894,0.035398230088495575,0.0,0.017699115044247787,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.008849557522123894,0.04424778761061947,0.0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.02654867256637168,0.008849557522123894,inat22
B4EE123D,0.02040816326530612,0.030612244897959183,0.006802721088435374,0.017006802721088437,0.013605442176870748,0.003401360544217687,0.030612244897959183,0.01020408163265306,0.017006802721088437,0.013605442176870748,0.027210884353741496,0.02040816326530612,0.03741496598639456,0.030612244897959183,0.023809523809523808,0.030612244897959183,0.034013605442176874,0.027210884353741496,0.034013605442176874,0.05102040816326531,0.017006802721088437,0.02040816326530612,0.01020408163265306,0.04421768707482993,0.034013605442176874,0.05102040816326531,0.017006802721088437,0.01020408163265306,0.006802721088435374,0.023809523809523808,0.017006802721088437,0.003401360544217687,0.0,0.0,0.003401360544217687,0.0,0.01020408163265306,0.003401360544217687,0.017006802721088437,0.02040816326530612,0.006802721088435374,0.006802721088435374,0.0,0.006802721088435374,0.02040816326530612,0.01020408163265306,0.04081632653061224,0.04081632653061224,0.013605442176870748,0.02040816326530612,0.02040816326530612,0.023809523809523808,inat22
