AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
0ADA5F17,0.001394391601022,0.0013825557296134,0.0015457323587172,0.0018382624733671,0.002129159830149,0.0022506230442073,0.0020699530865284,0.0015641409725533,0.0009977780670544,0.0009977780670544,0.0009977780670544,0.0015254546236118,0.004275821659647,0.008899015315401,0.0153960602610388,0.0234268832936976,0.0323200019537263,0.0411530353426161,0.048893379654963,0.0545744108537396,0.0574733072795311,0.0572542863785141,0.0540464873830489,0.0484379698737886,0.0413838746798397,0.0340442406843038,0.0275815674405023,0.0229568015801108,0.0207631108819335,0.0211293879736076,0.0237114323829655,0.0277711429253332,0.0323265296781926,0.0363416026288231,0.0389180494053254,0.0394514649145327,0.0377233933670459,0.0339146036728204,0.0285416803795759,0.0223345473590287,0.0160836643312161,0.0104901186868273,0.0060489746984449,0.0029869814435142,0.0012624132149309,0.0009977780670544,0.0009977780670544,0.0010707705516574,0.00145869228947,0.0016691815606334,0.0016663248758814,0.0015296250887281,ebird19
F6CA75F0,0.0009902230224318,0.0009902230224318,0.0009902230224318,0.0009902230224318,0.0017691281914826,0.0030374103893133,0.0040240472627047,0.0043604711490727,0.0038544695767274,0.0025832856462245,0.0009902230224318,0.0009902230224318,0.0009902230224318,0.0009902230224318,0.0045725646565418,0.011156562204887,0.0202150201031502,0.0310878450303224,0.04273054891107,0.0538719495805674,0.0632240651695583,0.069703540815839,0.0726205602319974,0.0717971646486263,0.0675910345003836,0.0608200882407658,0.0526035741972089,0.0441522995733151,0.0365506154673915,0.030573657409891,0.0265750252771355,0.0244644831046177,0.0237758514384567,0.0238063252443779,0.0237940860205194,0.023094318439817,0.0213158836070725,0.018391236192251,0.0145681829846986,0.0103300310594431,0.0062664763064725,0.002927727151453,0.0009902230224318,0.0009902230224318,0.0009902230224318,0.0009902230224318,0.0019152796694704,0.002945738824449,0.0034706649841432,0.0033422344597452,0.0026330834050774,0.0016007926045814,ebird19
F9305BAA,0.0174410814605542,0.0171070803840856,0.0162562345686251,0.0149595025441706,0.0134387101654015,0.0120304153838535,0.011119293106594,0.0110538336387579,0.0120619234015121,0.0141849342465965,0.0172459145837328,0.0208608877768046,0.024493464121748,0.027543826898166,0.0294556397403238,0.0298201982322759,0.0284571766440878,0.0254556526622119,0.0211668503724379,0.016149603755965,0.0110788983563861,0.0066350343846516,0.0033944822296131,0.001742678893339,0.0018240885959569,0.0035369451381036,0.0065709483496532,0.0104777708824674,0.0147583060194725,0.0189483229909936,0.0226859288870341,0.0257494112494664,0.0280613549715806,0.0296626607470665,0.0306664793784692,0.0312057272134049,0.031388052631202,0.0312689971577351,0.0308485308772252,0.0300895846039009,0.0289512936317939,0.0274258574968265,0.025567116755204,0.0235013109855964,0.021415389525619,0.0195244474534262,0.0180257796911872,0.017051169145955,0.0166302604746857,0.0166758250562837,0.0169968014599006,0.0173383210778964,ebird19
19CCBBD2,0.0223458096516882,0.0219396038795695,0.0209956552651272,0.0197173311464043,0.0183780803361731,0.0172647867597368,0.0166188665964845,0.016587549720471,0.017195431917106,0.0183418707622116,0.0198241448376646,0.0213807652114449,0.0227451394058861,0.0236978452084528,0.0241064628608955,0.0239450305541885,0.0232899783818241,0.0222947432115516,0.0211499477501427,0.0200389913433812,0.019099509140247,0.0183993242252565,0.0179317238985121,0.0176300643118062,0.0173970030934032,0.0171401902233372,0.0168048234981647,0.0163944164958082,0.0159741912878476,0.015655948746763,0.0155680125221035,0.0158177409218645,0.0164562029248856,0.0174543910396305,0.0186978144053923,0.0200020484761174,0.0211468004324807,0.0219214615473608,0.0221720561106974,0.0218387184968784,0.0209745723428691,0.0197408031226568,0.0183779521706779,0.0171588416253276,0.0163328378144516,0.0160733749714993,0.016440250674368,0.017365215613661,0.0186644432711385,0.0200756563019742,0.0213122894097704,0.0221232860826477,ebird19
8601A467,0.0326322569495993,0.0322882801167564,0.0312073559924797,0.0295944184764705,0.0277825414365206,0.0261466752842617,0.0250061406775475,0.0245396947186123,0.0247340620283642,0.0253789504609873,0.026110584269193,0.0264942501766012,0.0261269629654365,0.0247363250939103,0.0222521838229316,0.0188336973135868,0.0148445537780802,0.0107810261381428,0.0071685367726757,0.0044499009259622,0.0028906509534338,0.0025232543697153,0.0031433999530628,0.0043597766510687,0.0056865752393992,0.0066580879083009,0.0069395343628183,0.0064088346230605,0.0051903847099832,0.0036325699633139,0.0022333762457263,0.0015301840585259,0.0019780008872248,0.0038431462790116,0.0071361155122198,0.0115987403916658,0.0167487703563391,0.0219723086116894,0.0266440048245696,0.0302488849479565,0.0324795227475854,0.0332879361269965,0.03288181281533,0.0316671039580418,0.0301508542481168,0.0288267026889334,0.0280688874442473,0.0280581076338825,0.0287548636999163,0.0299247369579802,0.0312080673071981,0.0322164061245649,ebird19
FD2B0309,0.0168785001981513,0.0166139108514164,0.016205983282899,0.0156607976723802,0.0149914992801279,0.0142211735560581,0.0133881290282375,0.012551114869388,0.0117915211099386,0.0112100339854301,0.0109164858624132,0.0110134602994618,0.011576138236263,0.0126323969103049,0.0141478640405257,0.0160202312366779,0.0180856385301611,0.0201376165862391,0.0219563899310598,0.0233438925321215,0.0241581975690892,0.0243406375622905,0.023929858490758,0.0230592813425364,0.0219375240386428,0.020814653168676,0.0199400041067851,0.0195191208310698,0.019677722769823,0.0204394033073005,0.0217212257130214,0.0233480100826655,0.0250825776359655,0.0266662468606333,0.0278620520695246,0.0284928292674606,0.0284675233537541,0.0277915339132845,0.0265601009485483,0.0249369691993493,0.0231232029438341,0.0213225451399185,0.0197098719316761,0.018408131822445,0.0174770023984352,0.0169138670651047,0.0166652043154128,0.016644625777051,0.0167529519358133,0.0168959810933425,0.0169968302791373,0.0170015350673918,ebird19
6C74415D,0.0034852855477111,0.0028251992322579,0.0023223642919442,0.0020463698083105,0.0020283659391299,0.0022427259041425,0.0026081797595432,0.0030102919933397,0.0033409564070861,0.0035451713877523,0.0036621852360222,0.0038481053228088,0.0043704347736131,0.0055711031066598,0.0078020639864914,0.0113447133400676,0.0163294983637614,0.0226738089344418,0.0300539619529319,0.0379210935290531,0.0455622080102785,0.0521982652453402,0.0571030309670122,0.0597212833356336,0.0597640681821339,0.0572623466355596,0.0525679286010295,0.0463005348121556,0.0392501486309275,0.0322523792817187,0.0260595948099702,0.0212310714263192,0.0180612822520379,0.0165576187105571,0.0164689754139862,0.0173568077969224,0.0186925131688812,0.019960826994248,0.0207490965415537,0.0208065765186681,0.0200651938170716,0.018621846992217,0.016690317564588,0.0145365650285095,0.0124134334695459,0.010509312570521,0.00892062761412,0.0076514438029514,0.0066366114378218,0.0057793950045838,0.0049916732608071,0.0042251432852605,ebird19
CAA5E106,0.0312147906090141,0.0320741266577212,0.0324735250536251,0.0323571915925949,0.031734159420476,0.0306722862057081,0.0292818907796361,0.0276929311935154,0.0260307740074508,0.0243956212098588,0.022849579021757,0.0214134480577874,0.0200730397860588,0.0187927039221334,0.017532260114743,0.0162629834706294,0.0149787893792729,0.0137001479610181,0.0124701778870633,0.0113443513225718,0.0103768090242632,0.0096070668510082,0.0090507149503954,0.0086966248363636,0.0085114620089376,0.0084503791738224,0.0084711137618811,0.0085477454356219,0.0086803335992572,0.0088975767765355,0.0092513083683713,0.0098036748577988,0.0106097468195317,0.0116996237617615,0.0130644751573933,0.0146502885391657,0.0163614931232377,0.0180744377080548,0.0196584144144334,0.0210000607360928,0.0220259821588425,0.0227185695543939,0.0231212440609784,0.0233314973250017,0.023482654891972,0.0237177199854714,0.024160418471317,0.0248892676691275,0.0259199651716848,0.0271997402325121,0.0286148779584048,0.0300099349637283,ebird19
39BD9FF2,0.0389094874556548,0.0397464242624471,0.0400904730587087,0.0398651963886075,0.0390864419905617,0.0378550540827817,0.0363280800981368,0.0346760743212518,0.0330375288911542,0.0314821944665143,0.0299929085959637,0.0284710333343487,0.0267647844489877,0.0247139983850372,0.0222006075950017,0.019192325486899,0.0157682445692098,0.0121189962061925,0.0085199304020809,0.0052821212013106,0.0026914127508652,0.0009956361694862,0.0009956361694862,0.0009956361694862,0.0009956361694862,0.0017811249336223,0.002748154695103,0.0034041375943652,0.0035536842433042,0.0031480151538964,0.002297841691742,0.0012527067295995,0.0009956361694862,0.0009956361694862,0.0009956361694862,0.0017467359450659,0.0041605942567097,0.0074616625034662,0.0113797237048082,0.0155601615656162,0.0196318846044004,0.0232757761178982,0.0262792733186066,0.0285660784690088,0.0301957415367543,0.03133460931822,0.0322058822043277,0.033030866876322,0.033975022360158,0.0351107878860474,0.0364048881065779,0.0377318750062552,ebird19
B401C2DD,0.0168266206262616,0.0173105251108892,0.0172264370671646,0.0167363023772324,0.0161103212099383,0.015679280571084,0.0157734678161314,0.0166596352285048,0.0184879530337441,0.021258972575949,0.024816726931869,0.0288690371984372,0.0330309163034501,0.0368827227877031,0.0400322512093706,0.0421696982115788,0.0431063802670075,0.0427917085854358,0.0413074175613423,0.0388424163502564,0.0356549801873038,0.0320306778402403,0.0282442019327134,0.0245313242951287,0.0210741080385364,0.0179990695603291,0.0153850299619355,0.0132755978366085,0.01169094121591,0.0106347037343303,0.0100941974791009,0.0100346998353535,0.0103910393354412,0.0110610195624029,0.0119052067766416,0.0127561649999537,0.0134377043008408,0.0137917492499022,0.0137078091622093,0.0131484625135627,0.0121642442998495,0.0108929741790928,0.0095416047690663,0.0083524677080161,0.0075594968814079,0.0073427369008295,0.0077905055871017,0.0088776278183016,0.0104652943003093,0.0123238593418124,0.0141751437453536,0.0157465656270657,ebird19
9C5ED06A,0.016569087772029,0.0158011770644346,0.0143190126016379,0.0124784514651135,0.0107938915856705,0.0098390720832309,0.0101279524000052,0.012000377133923,0.0155369694824402,0.0205221196868483,0.0264641940127621,0.0326702621253665,0.0383612764250868,0.0428051949646088,0.0454418430254445,0.0459751413983698,0.0444152660629589,0.0410638076292573,0.0364467682927652,0.0312107179643558,0.0260043954456066,0.0213700591467146,0.0176656532322019,0.0150312147415848,0.013402718062182,0.0125660826823514,0.0122357027424715,0.0121374037531771,0.0120760697242619,0.0119730724391903,0.0118667916572422,0.0118789307047358,0.0121577460920165,0.0128147420220326,0.0138725894601498,0.0152387950638659,0.0167128114786036,0.0180255469373999,0.0189017467789449,0.0191295671501848,0.018619367197824,0.0174359122179095,0.0157943373126311,0.0140189336623076,0.0124730189568181,0.0114756225638011,0.0112246121591793,0.0117451845834033,0.0128773817145028,0.0143075905622218,0.0156387963245655,0.0164850202536132,ebird19
E7A14E91,0.0246636091075934,0.0253067586898644,0.0255410111004544,0.0253382868033699,0.0247441041732924,0.0238660260584604,0.0228484870231524,0.0218393045259179,0.020955238032793,0.0202544065746647,0.0197220639246333,0.0192734149933835,0.0187734367693075,0.0180698570240838,0.017032393207979,0.0155897551928424,0.013756147833934,0.0116410501052817,0.0094394740992403,0.0074039878251883,0.0058036405768484,0.0048777246948181,0.0047934390828993,0.005615747321887,0.0072952213596522,0.0096759799698805,0.0125217700346686,0.015554671305554,0.0184985839192106,0.0211190495228857,0.0232521439251904,0.0248178479697781,0.0258168209254604,0.0263130628473755,0.0264077677444016,0.0262111380107181,0.0258187759790101,0.0252975938846246,0.0246834402534164,0.0239895166327274,0.0232219136784696,0.0223968828826245,0.0215541735688886,0.0207619490801327,0.0201111399739681,0.0197000046484489,0.0196124210847367,0.0198953365787911,0.0205413676704622,0.0214816030969893,0.0225914149503413,0.0237090437597116,ebird19
28A4DA76,0.0048985630338423,0.0036208984967086,0.0021075099061522,0.0009972232920673,0.0009972232920673,0.0009972232920673,0.0011619559496292,0.0027819015351191,0.0046203971507338,0.0061637286169577,0.0069450784491493,0.0066846741293881,0.0053956311788178,0.0034267814003467,0.0014272501441492,0.0009972232920673,0.0009972232920673,0.0035461913866406,0.0090981730267698,0.0172720312292459,0.0274946413307729,0.0387802774801658,0.0498816776895546,0.0594979826009476,0.066498951703068,0.0701208332550879,0.0700947161383783,0.0666819935263782,0.0606107518224119,0.0529273137945759,0.0447944005379165,0.0372777373239204,0.0311642498214314,0.0268471178872904,0.0242977349077315,0.0231255127889051,0.0227077330773508,0.0223573772492905,0.0214901097111233,0.0197536379390276,0.0170928377453459,0.0137397986587707,0.0101355912271839,0.0068060127408718,0.0042233450758598,0.00268814879831,0.0022590525857032,0.0027459836815157,0.0037664087938796,0.0048487424423699,0.0055557974853212,0.0055966480855518,ebird19
5BC4E0EF,0.0039290621558812,0.0009767951848506,0.0009767951848506,0.0009767951848506,0.0009767951848506,0.0020760524370373,0.005185013268172,0.0078274266022519,0.0091752531963784,0.0087742978871005,0.0066914621795161,0.0035259696022259,0.0009767951848506,0.0009767951848506,0.0009767951848506,0.0009767951848506,0.0057831964447794,0.0129131489057163,0.0207184150707876,0.0276542615555129,0.032232574698081,0.0333822000128794,0.0307368776561652,0.0247798760355679,0.0168044371668893,0.0086894827027169,0.002531720164112,0.0009767951848506,0.0029667235305242,0.0111195888469917,0.0239328968456452,0.0397171382958301,0.0561190191347908,0.0705527187769192,0.0806840442264374,0.0848685433737212,0.0824541622938316,0.0738877050004342,0.060605889342685,0.0447370857321172,0.0286789929738505,0.0146420870860948,0.0042535102113169,0.0009767951848506,0.0009767951848506,0.0009767951848506,0.0021447728812483,0.0062617102390349,0.0093963228395621,0.0106716399001296,0.0098511675436295,0.0073220109652284,ebird19
667C6969,0.00098680276716,0.0014500371302883,0.0032299830999714,0.0049269156917095,0.0060254194950345,0.0061655819418773,0.0052522715824365,0.0034998750210624,0.0013998292080589,0.00098680276716,0.00098680276716,0.00098680276716,0.0021969708642418,0.0065148248331164,0.0121258826811922,0.0183293265640538,0.024310040407898,0.0293186072161357,0.0328403357673929,0.0347136059712446,0.0351686552664485,0.0347756608355007,0.0343116268124581,0.0345744637567925,0.0361854010257564,0.039424501248307,0.0441375952213963,0.0497377505683522,0.0553037502205883,0.0597565660320501,0.0620772757366745,0.0615202384125203,0.0577758133532178,0.0510474256130591,0.0420260483707397,0.0317671556820795,0.0214960404498346,0.01238249715554,0.0053319369558876,0.00098680276716,0.00098680276716,0.00098680276716,0.00098680276716,0.0029515879340253,0.0048651051479776,0.0059285708466546,0.0058881961815286,0.0048392423596752,0.0031624957818328,0.001396863883782,0.00098680276716,0.00098680276716,ebird19
F5C8516D,0.0314537381176819,0.0284173390099902,0.0260010121279646,0.0241845249729159,0.0228551306855942,0.021846205732952,0.0209793204264002,0.0201013937760983,0.0191104936082105,0.0179668907753603,0.0166894246541903,0.0153403075556602,0.0140035449917231,0.0127628071975846,0.0116838290449584,0.0108045470137403,0.0101337535822281,0.009656712657985,0.0093445248018136,0.0091634445450117,0.0090809273909493,0.0090667055371624,0.0090891953741092,0.0091094368868505,0.0090759928323836,0.0089244054299189,0.0085838097863896,0.0079913398368474,0.0071125094726764,0.0059634446727017,0.0046293239217764,0.0032731409237387,0.0021301379827476,0.0014858227976954,0.0016388939903414,0.0028539414829434,0.0053116546690954,0.0090657612829083,0.0140155951264046,0.0199009901176472,0.026322467186219,0.032785112229145,0.0387600389229819,0.0437538109400204,0.0473744080842449,0.0493826642404087,0.0497205543931359,0.048511804280028,0.0460352413962453,0.0426761284361866,0.0388644774295333,0.0350113176684974,ebird19
1F09CCCC,0.0027669688004015,0.0026921088992926,0.0023513088032523,0.0017670836547116,0.0010474239680889,0.0009970827662205,0.0009970827662205,0.0009970827662205,0.002356409960499,0.0055495030648175,0.0104366654851655,0.0169905626109354,0.0249246803011373,0.0336929844164284,0.0425377981101805,0.0505824790619233,0.0569559370314671,0.0609284779442952,0.0620346413847416,0.0601596268788945,0.0555716106858762,0.0488917488870649,0.0410051211978659,0.0329270102376621,0.0256474702153041,0.0199813564092818,0.0164499820747861,0.0152145336539917,0.0160715327037711,0.0185089813470777,0.0218107135954068,0.0251880964214558,0.0279141738572098,0.0294362862974348,0.0294487387468668,0.0279159101714524,0.0250463363340508,0.0212276142939511,0.0169385983173079,0.0126580839698623,0.0087877120289714,0.0056017969942826,0.0032295721640511,0.0016677216258633,0.0009970827662205,0.0009970827662205,0.0009970827662205,0.0009970827662205,0.0013704828616305,0.0018450785768864,0.0022800055367879,0.002609491054066,ebird19
27B2749A,0.0166408195135288,0.0165893420259848,0.0164588172944943,0.01635853536901,0.0164288232640355,0.016813716420984,0.0176307757666878,0.0189438820946086,0.0207443497698521,0.0229441488743243,0.0253827290425513,0.0278463704351986,0.0300966682585608,0.031903146589164,0.0330743975541026,0.0334826381547582,0.0330780244081766,0.0318911242279177,0.0300241763659263,0.0276336902703327,0.0249081967516387,0.0220453340012682,0.0192319442565435,0.0166296549825278,0.01436685875522,0.0125364804971205,0.0111977860309893,0.0103799804264006,0.0100855363202838,0.0102919691893338,0.0109518801789206,0.0119921820042708,0.0133141835834287,0.0147964014528502,0.0163015108563456,0.0176878421417622,0.0188245179764501,0.0196080567905034,0.0199773897740137,0.0199240249890046,0.0194946636568619,0.0187848631781433,0.0179241009822951,0.0170544454729479,0.0163065621012092,0.0157776029026035,0.015515416391076,0.0155124411694601,0.0157107956407539,0.0160178138498024,0.0163290755060539,0.0165543124897183,ebird19
