AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
4BB4F257,0.0009864923385003,0.0012737986683472,0.0021308576201319,0.0026318440481363,0.0025664984256829,0.0019168162118587,0.0009864923385003,0.0009864923385003,0.0009864923385003,0.0009864923385003,0.0010684093109687,0.0037666434453826,0.0074194161254226,0.0115302782013093,0.0154611874276941,0.0185812784664365,0.0204275869440419,0.0208393571264883,0.0200315346908856,0.0185853154297386,0.0173516259006,0.0172831928260176,0.0192279394614544,0.0237268551581269,0.0308606622649518,0.0401810193677371,0.050745297297362,0.0612526323554763,0.0702575745608897,0.0764208614383353,0.0787483594360188,0.076770942859381,0.0706297251953,0.0610501620229768,0.0492110294536826,0.0365353450669766,0.0244454711102972,0.0141307667338798,0.0063720776475546,0.0014541395606493,0.0009864923385003,0.0009864923385003,0.0009864923385003,0.0014959838118771,0.0027405605979946,0.0033238189391171,0.0031322380589705,0.0023257451763491,0.0012437358319938,0.0009864923385003,0.0009864923385003,0.0009864923385003,inat22
6BB94D7E,0.018873758075667,0.0176546049696264,0.016525896075455,0.0155803624989662,0.0148499436601897,0.0143166856296987,0.0139368766690939,0.0136705561937288,0.01350729825773,0.0134803115270899,0.0136641201749301,0.0141555898498975,0.0150427180972137,0.0163692487383484,0.0181048566771036,0.0201299060580869,0.0222407149776568,0.0241765345163046,0.0256641558993005,0.0264714512503741,0.0264583591325722,0.0256135807337537,0.024067716907162,0.0220782867505542,0.0199880304195985,0.0181638039608128,0.0169278923550415,0.0164956495454036,0.0169324948982009,0.0181395783951971,0.0198716279440938,0.021783838893386,0.0234985888514464,0.0246785786568481,0.0250916264373,0.0246540812753488,0.0234443039035765,0.0216839161973729,0.0196911992632849,0.0178166881466362,0.0163744679752363,0.0155832143756536,0.0155285780187538,0.0161536782070023,0.017278344924327,0.0186416949592128,0.0199579619011416,0.0209732001005681,0.0215109768265837,0.0214982473400797,0.0209674916773381,0.0200367112300459,inat22
EE8ECB1D,0.0125106977001165,0.0112980816840453,0.0097389443461195,0.0077739917849209,0.0055516855700132,0.0034161422466048,0.0018393591425625,0.0013127376776015,0.0022233258525572,0.0047447180359139,0.0087699873638213,0.0139048902347812,0.0195259243880654,0.0248927718181911,0.0292917059093045,0.032178733752319,0.0332904706584663,0.0326972943473742,0.0307858087261023,0.0281732917679741,0.0255720847905749,0.0236333234827405,0.0228043770682381,0.0232316617316366,0.0247306669544503,0.0268302342942111,0.0288816493534714,0.030208637394612,0.0302651430232526,0.028765904026227,0.0257607340456445,0.0216357989892189,0.0170412483100557,0.0127607568008088,0.0095512383656806,0.0079873961829303,0.0083444834245554,0.0105440061299509,0.0141730917559615,0.0185720488032116,0.0229698945866084,0.0266376082681823,0.0290257531771238,0.0298575001743985,0.0291588610293779,0.0272225592661873,0.024517035101816,0.0215641507443266,0.0188155137119057,0.0165565995995626,0.0148603156441537,0.0135991607620685,inat22
824361E5,0.0022413822333504,0.0029073337401223,0.0031174147937109,0.0027504019938631,0.0018459611110798,0.0009910113209415,0.0009910113209415,0.0009910113209415,0.0009910113209415,0.0014229851417817,0.0052800562999798,0.0110140937843632,0.018417732852759,0.027035198448036,0.0362191184566709,0.0452201743154295,0.0532932263193396,0.059800620925958,0.0642943853100167,0.066563663672513,0.0666409986746747,0.0647693229779895,0.0613390331343617,0.0568097136089447,0.0516329522889579,0.046190987340597,0.0407611899505092,0.0355098122756454,0.0305115757264814,0.0257861063926081,0.0213391543804212,0.0171965534003813,0.0134218359363965,0.0101134793729767,0.0073836053678313,0.0053251187790923,0.0039774804964159,0.0033017858049119,0.0031734706997465,0.0033963943015839,0.0037363967582365,0.0039671296111724,0.0039173470577988,0.0035078787091958,0.0027684900859507,0.0018293709312023,0.0009910113209415,0.0009910113209415,0.0009910113209415,0.0009910113209415,0.0009910113209415,0.0013499646484605,inat22
FB4D08F0,0.0057555692631243,0.004929519405821,0.0064105697920743,0.0109667504786945,0.0188515684173968,0.029690068079142,0.0424893630086788,0.0557772974259923,0.0678453378210107,0.0770488665532109,0.0821048733771774,0.0823266205548448,0.0777473948194704,0.0691082964290418,0.0577132159670855,0.0451815945429461,0.0331503104839664,0.02298563888615,0.015562719513042,0.0111542735928189,0.0094460334965588,0.0096689409499859,0.0108136933756295,0.0118769913111409,0.0120842520471372,0.0110413326469091,0.0087858880152601,0.0057330337678461,0.0025343836794713,0.0009833569981456,0.0009833569981456,0.0009833569981456,0.0009833569981456,0.0013636632722869,0.0036670222829998,0.0055763922004241,0.0065508593348246,0.0063168551527608,0.0049399201407033,0.0028086943345953,0.0009833569981456,0.0009833569981456,0.0009833569981456,0.0009833569981456,0.0009833569981456,0.0038897071843879,0.0070844775445549,0.0097613885495742,0.0112847721345224,0.0113247827357146,0.0099820457358177,0.007814808711895,inat22
6B7A93C5,0.0083894285016071,0.007335102365655,0.0049824484684634,0.0020538533748047,0.0009843386524511,0.0009843386524511,0.0009843386524511,0.0009843386524511,0.0037792080130284,0.0083747797576452,0.0131317927473288,0.0172320611039443,0.0200430390422665,0.0212578855838386,0.0209522377367672,0.0195457394028948,0.0176797117684604,0.0160427384405152,0.0151885186114192,0.0153921175888214,0.0165812828030929,0.0183610289826431,0.020126610767909,0.0212378019859293,0.0212114308434502,0.0198832998946865,0.017496514181321,0.0146896708353636,0.012381650665861,0.0115745500411064,0.0131168086765142,0.0174799293816511,0.0246014929541007,0.0338343148642695,0.0440192317812512,0.0536720249191834,0.061249394083505,0.0654404774710025,0.0654234145126979,0.0610326038811083,0.0528004202683903,0.041863345916083,0.0297510447125771,0.0181016001284082,0.0083615373298588,0.0015319917489507,0.0009843386524511,0.0009843386524511,0.0009843386524511,0.0025069188859093,0.0056186022713959,0.0077799721371645,inat22
A7A75EA1,0.0031502900104224,0.0041759686343661,0.0045987072297131,0.0042993362349995,0.0033353917762236,0.0019310710929607,0.0009802578006321,0.0009802578006321,0.0009802578006321,0.0009802578006321,0.0009802578006321,0.0036090555279569,0.0074690762166314,0.012222842447007,0.0176571914802502,0.0235690354376353,0.029792016243007,0.0361992453434572,0.0426824549708117,0.049114945507331,0.0553109218776008,0.0609957906090982,0.065800132383303,0.0692846996667469,0.0709961140472859,0.0705447540305276,0.0676896178859222,0.0624114225353598,0.0549558714586542,0.045833956978799,0.0357744309187119,0.0256334566073917,0.016275792470594,0.0084485548665312,0.002671097733494,0.0009802578006321,0.0009802578006321,0.0009802578006321,0.0009802578006321,0.001968715727581,0.0039298999729821,0.0052485473895899,0.0056539074400164,0.0051264106817829,0.0038723327419939,0.0022544173330952,0.0009802578006321,0.0009802578006321,0.0009802578006321,0.0009802578006321,0.0009802578006321,0.0017889172813192,inat22
A15C5071,0.0154826101918456,0.015105503978588,0.012816244382279,0.0091861585404321,0.0052491465415818,0.00229780206754,0.001602974563645,0.0041174953505644,0.0102307801601053,0.01963195016368,0.0313167411151268,0.0437426094993036,0.0551039016236543,0.0636719994738371,0.0681300933678181,0.0678321912979937,0.0629313171466916,0.0543493020187277,0.0435941499665848,0.0324632972699075,0.0226950854931347,0.0156411885656365,0.0120273520369836,0.0118499089677135,0.0144256315885056,0.018579247624307,0.0229237584453406,0.0261699286953857,0.0273969578888191,0.0262271039140208,0.0228702167462759,0.0180343126631926,0.0127285374785726,0.0080082935062523,0.0047237542385741,0.0033300944119943,0.0038014772209833,0.0056651875754664,0.0081434096078657,0.0103648164140358,0.0115922568410493,0.0114100036939361,0.0098247900222126,0.0072565275781147,0.0044219409641402,0.0021408087937257,0.0011137457298772,0.0017278605878255,0.0039403568609169,0.0072716086242827,0.0109127697774171,0.0139247987235369,inat22
90E2543E,0.0470534387096051,0.0523417215980902,0.0560465349756691,0.057745350858778,0.0572869573462771,0.0548052221664541,0.0506807371554823,0.045460067961213,0.0397506771377536,0.0341138351764874,0.0289771611176752,0.02458312418063,0.0209811959400807,0.0180613884086401,0.0156179131466756,0.0134256462518231,0.0113102611046405,0.0091955750392429,0.0071180836227629,0.0052072126355599,0.0036384259016622,0.0025729367017544,0.0021008372614412,0.0022033026978065,0.0027444755084778,0.0034959555867566,0.0041883955061822,0.0045775939788132,0.00450844023399,0.003960106329022,0.0030600552922282,0.0020617811150067,0.0012899983196435,0.0010651572322609,0.0016246978893166,0.0030599795486521,0.0052848658619406,0.0080450865030563,0.01096824116044,0.0136447602171261,0.0157225018539506,0.0169937661212751,0.0174543403600621,0.017319691789116,0.0169924618545959,0.016986039304203,0.0178188491315146,0.0199008796851096,0.0234363002273815,0.028363209832756,0.0343441533805491,0.0408106090803647,inat22
0337440E,0.0056046362138041,0.0042368895100587,0.004006650657468,0.0042593000886974,0.0043168061788017,0.0037060170923511,0.0023345420499334,0.0009783148855702,0.0009783148855702,0.0009783148855702,0.0015686705762936,0.007084947227272,0.0159258853164372,0.0276384023377937,0.0411122974482659,0.0547265572985056,0.0666179113468473,0.0750191590892931,0.0785974998497244,0.0767209923666196,0.0695950706891125,0.0582378793597778,0.0442972401263084,0.0297458367564797,0.0165172310877647,0.0061578253530978,0.0009783148855702,0.0009783148855702,0.0009783148855702,0.0009783148855702,0.0037352278147798,0.006680857863839,0.0081081427130348,0.0076234930876164,0.0054497511035244,0.0023367620804563,0.0009783148855702,0.0009783148855702,0.0009783148855702,0.0009783148855702,0.0059655964391999,0.0127625465515912,0.0200814304323524,0.0266738486185313,0.0314145146941538,0.0335411468672936,0.0328076216983075,0.0295169949857199,0.0244297193973552,0.0185718103718117,0.012990923790737,0.0085198997277156,inat22
3E04020B,0.0357801493916091,0.0336066772803851,0.0295518520212642,0.0240509502361189,0.0177804743388309,0.0115783501381532,0.0063318318408707,0.0028494687762714,0.0017374393080218,0.0033009702018162,0.0074881784174697,0.0138869889302289,0.021776959130172,0.0302284904180281,0.0382337761900836,0.0448484507535343,0.0493212691995222,0.0511915415011528,0.0503399653783039,0.0469867826733467,0.0416402282408213,0.0350063546558653,0.0278770470370847,0.0210154586303563,0.0150569553140345,0.0104394160192322,0.0073704310544557,0.0058319372279335,0.0056165228529772,0.0063851608883724,0.0077341382059598,0.0092595159466525,0.0106101052385846,0.0115238052706489,0.011846196468288,0.011533572613049,0.0106445022746998,0.0093243366022927,0.0077860785600277,0.006289294333871,0.0051170363820384,0.0045497532112727,0.0048353160988773,0.0061556425623168,0.0085925762199754,0.0120980098420451,0.0164748915896086,0.0213760001697298,0.026325782108711,0.0307671339707336,0.0341302971377041,0.0359159371465888,inat22
EA5E858A,0.0188733584662809,0.018626569216897,0.0180973005546637,0.0175191184518718,0.0171350239082025,0.0171338631312729,0.0176014273795786,0.0184979337320245,0.019667141182743,0.0208747166002607,0.021866424477777,0.0224319303618239,0.0224586073320284,0.0219620523282209,0.0210855180587749,0.0200678631367905,0.0191871846079047,0.0186932422644121,0.0187446991609453,0.0193663714515408,0.0204372552792668,0.0217130697754335,0.022879028799462,0.0236213830277446,0.0237016328081418,0.0230163088483932,0.0216281342163481,0.0197606016912486,0.0177561461819358,0.0160063300480829,0.0148689187503555,0.0145899223580327,0.0152478600693416,0.0167328187149455,0.0187653453643567,0.0209515082940475,0.0228625204979637,0.0241219198569613,0.0244816470507923,0.0238708235268673,0.0224070522177064,0.0203682919101051,0.0181319507947791,0.0160948905960121,0.0145919728149508,0.0138307636686974,0.0138560903814665,0.0145512342029559,0.0156742446335327,0.0169200536363165,0.017993515010699,0.0186764191690387,inat22
BAC33609,0.0190304515145216,0.0184336540963647,0.0180062983972174,0.0179115291152692,0.0181956556316959,0.0187692722250114,0.0194250454596285,0.0198884141894714,0.0198892382488242,0.0192370094809532,0.0178809200333924,0.0159392290597433,0.0136892957572503,0.0115187764777321,0.0098477061838898,0.009038342844721,0.009313043877453,0.010699214778975,0.0130147266838273,0.0158983662967849,0.018879830659956,0.0214747849091631,0.0232846224041819,0.024079174871826,0.023844081806711,0.0227821140232701,0.021267789455245,0.0197648886085351,0.0187246780611996,0.0184869436036578,0.0192053517800862,0.0208133226002547,0.0230376944151014,0.0254569790454181,0.0275912759031501,0.0290040969510493,0.0293939479339991,0.0286560180200672,0.0269011486128688,0.0244288191798124,0.0216610364019418,0.0190524655542681,0.0169970280035672,0.0157514602032757,0.0153919976382481,0.015812465972104,0.0167624796548999,0.0179153789186259,0.0189490480530983,0.0196203018130158,0.0198156074280457,0.0195669771606312,inat22
F59AB6B3,0.0146188432312952,0.0134758493799566,0.0120253721290402,0.0103552658763814,0.0086054765726475,0.0069410534931742,0.0055213404947096,0.0044723446469038,0.0038682892688084,0.0037259899580398,0.0040125239082146,0.0046634537070255,0.0056063788860396,0.0067834083723786,0.0081665489641711,0.0097618871388994,0.0116013499092428,0.0137240653197179,0.016152123089882,0.0188671814207897,0.0217944603445551,0.0247991513899087,0.0276974830872342,0.0302812444332424,0.0323512794934097,0.033753101387772,0.0344069081908642,0.0343251559169842,0.0336132982218996,0.0324528173013394,0.0310694741171857,0.0296929497778577,0.0285159997830221,0.0276614473787334,0.0271637367258277,0.0269686904842006,0.0269512395962635,0.0269470667710948,0.026791171765212,0.0263549706730632,0.0255739855398498,0.0244603574576708,0.0230978337204835,0.0216207717955749,0.0201822030416933,0.0189183342986323,0.0179175293713118,0.017200677239368,0.016717196111273,0.0163573574915808,0.015977954435863,0.0154354068897089,inat22
1E1AB415,0.0060534534602985,0.0064883130783387,0.0068895087564817,0.0073271978716495,0.0078812438071592,0.0086238513146259,0.0096074506005806,0.0108602955641654,0.0123898535461593,0.014191743991393,0.0162603448657563,0.0185966657271054,0.0212098371793607,0.0241104151075396,0.0272961854324538,0.0307336447138604,0.0343401637776805,0.0379724942982803,0.0414265014084726,0.0444508894815708,0.0467746553954431,0.0481447192002335,0.0483674064663341,0.0473458702718866,0.0451055836441137,0.0418017945173804,0.0377060210837586,0.0331726528742539,0.0285906896983051,0.0243287522815034,0.020683054333918,0.0178376713444107,0.0158442132128212,0.0146243410906517,0.0139942072627239,0.0137057346967102,0.0134965428180008,0.0131388966634172,0.0124785782185582,0.011456908314999,0.0101127632761214,0.0085655494308826,0.0069838488513867,0.0055470604555463,0.0044083268459614,0.0036662228077727,0.003350339135991,0.00342260085021,0.0037926733385761,0.0043429062179819,0.0049565535835856,0.005542807833633,inat22
FB738385,0.0562839028069706,0.0560039593441736,0.0550361208328667,0.0534121204601089,0.0511283886371245,0.048165944391399,0.0445193400189225,0.040226434820185,0.0353905171857105,0.0301880986357602,0.0248591340041852,0.0196806651427549,0.0149289390883086,0.0108379583440853,0.0075634912051303,0.0051605423592969,0.0035793858420758,0.0026811580537574,0.002269645267342,0.0021322887685176,0.00208141137034,0.0019867149098383,0.0017922051738052,0.0015143856815811,0.0012229733710756,0.0010095029301002,0.0009966595238634,0.0010851534983448,0.0013830216360478,0.0017604731835366,0.0020923655515751,0.0022472574934709,0.0021276526829565,0.0017071710221824,0.0010552720806083,0.0009966595238634,0.0009966595238634,0.0009966595238634,0.0009966595238634,0.0023851318551314,0.0053669618620862,0.0095204751137573,0.0147012856979991,0.02063790133964,0.0269698669437588,0.0332995572617346,0.0392473743616982,0.0444997307538296,0.0488410999055981,0.0521651365477508,0.0544645536400704,0.0558040313034907,inat22
7E65A952,0.0026218023706806,0.0036627894794037,0.0041136455022589,0.0037489151304371,0.0025837259388525,0.0009878933476894,0.0009878933476894,0.0009878933476894,0.0009878933476894,0.002771721120424,0.0087551690195015,0.0174573661543641,0.0284048357092505,0.0406989226122776,0.0531340909333448,0.0643798545509418,0.0731929941991114,0.0786198292640925,0.0801497312217478,0.0777905536424261,0.0720522270884478,0.0638431229710681,0.0543010309263973,0.0445930825750705,0.0357241093609523,0.0283897753477291,0.0229002188171921,0.0191843139363221,0.0168675132990462,0.0154012985372347,0.0142127179811091,0.0128402269192782,0.0110272993839114,0.0087565982351681,0.0062220994453874,0.0037510296133165,0.0016984884609087,0.0009878933476894,0.0009878933476894,0.0009878933476894,0.0009878933476894,0.0017224736016633,0.0025103652855583,0.0028750736660021,0.0026967630070028,0.0020328250737324,0.0010975507325708,0.0009878933476894,0.0009878933476894,0.0009878933476894,0.0009878933476894,0.0013591287135389,inat22
