AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
4BB4F257,0.0013300632874694,0.0018298584748073,0.002119033282821,0.0020422312818109,0.0015575316801972,0.0009940034598507,0.0009940034598507,0.0009940034598507,0.0009940034598507,0.001196837358748,0.0039094094397881,0.0079070284574931,0.012925096479073,0.0184889736251948,0.0239951561689494,0.0288267600325713,0.0324793615195017,0.0346696925939502,0.035402253704116,0.0349771972351632,0.0339351407479682,0.0329482358450905,0.0326788296455485,0.0336347097430173,0.0360514446899773,0.0398272803360271,0.0445254353504279,0.0494447008571438,0.0537449800224996,0.0566028827224242,0.057366205313462,0.0556764221145146,0.0515351030382728,0.0453019484983593,0.0376263221918874,0.0293276901043465,0.0212503494306014,0.0141221830710226,0.0084450997989096,0.0044369393055537,0.0020328221932135,0.0009940034598507,0.0009940034598507,0.0009940034598507,0.001263684113288,0.0013830135665472,0.0012540511600328,0.0009940034598507,0.0009940034598507,0.0009940034598507,0.0009940034598507,0.0009940034598507,inat19
6BB94D7E,0.016004612850611,0.0164886090264713,0.0165743924147966,0.0162121195860614,0.015447416173707,0.0144149816365479,0.0133145392664701,0.012374030453788,0.0118075275776321,0.0117763089053323,0.0123607148190583,0.0135479941755035,0.0152379027323899,0.0172640998302621,0.0194262165062396,0.0215255125463741,0.0233966911913629,0.0249297208331395,0.0260780806669137,0.0268530791769057,0.027307034550418,0.027510440577337,0.0275292611225196,0.0274080100149435,0.0271624470529157,0.0267830325562837,0.0262474053216286,0.0255377886113646,0.0246579587195926,0.023644534564313,0.0225688285959066,0.0215279726105348,0.0206268875726601,0.0199551974951783,0.0195647582485977,0.0194536713484733,0.0195613936642638,0.0197770998256567,0.0199603606755036,0.0199701900156763,0.0196963031667536,0.0190855738167805,0.0181574170316836,0.0170040469923439,0.015774793418846,0.0146472012243695,0.0137906875904441,0.0133303870602862,0.0133190313288477,0.0137231997083288,0.0144273377402382,0.0152551974077452,inat19
EE8ECB1D,0.0009862794468973,0.0009862794468973,0.0009862794468973,0.0009862794468973,0.003474619126712,0.0077753332172096,0.0131350627417481,0.019149488742809,0.0253691580824044,0.0313722724529443,0.0368208842368495,0.0414903334209891,0.0452689303449615,0.0481323659027537,0.0501033078583538,0.0512097128901777,0.0514548700088238,0.0508082939704222,0.0492203337975546,0.0466563515130309,0.043140346178814,0.0387944899188866,0.0338611282981538,0.02869745198439,0.023739468515493,0.0194395940057365,0.016189296849419,0.0142429958036818,0.013660585862739,0.01428309418533,0.0157495498553353,0.0175545247092971,0.0191368605049843,0.0199828623150654,0.0197233994388381,0.0182048791194024,0.0155189527282034,0.011984109391107,0.0080822633870061,0.0043629079699715,0.0013343248092905,0.0009862794468973,0.0009862794468973,0.0009862794468973,0.0009862794468973,0.0018647404260621,0.0034320196745273,0.0044965418843702,0.0047776551692044,0.004202872683583,0.0029240716023861,0.0012874588457988,inat19
824361E5,0.0014516832603996,0.0025228822144755,0.0033470216881927,0.0036343044787626,0.0032259235571333,0.0021623580389812,0.0009878161390523,0.0009878161390523,0.0009878161390523,0.0009878161390523,0.0017358549382564,0.0063176617267163,0.0130285553337187,0.0215393639231333,0.031222918101788,0.0412410418817031,0.0506712847656763,0.0586493252768058,0.064499855759643,0.0678313240940566,0.068577576997755,0.066980530906155,0.0635200707190461,0.0588078362451319,0.0534681831343125,0.0480310583188163,0.0428576313075846,0.0381112797134414,0.0337758899296628,0.0297128411325844,0.0257398639681148,0.0217109728275188,0.0175776375414357,0.0134169091373132,0.0094209216204023,0.005851933452136,0.0029755260038447,0.0009897631891288,0.0009878161390523,0.0009878161390523,0.0009878161390523,0.0012650461142806,0.0021673334366523,0.0027834575139093,0.0029291292947067,0.0025701660103269,0.0018232887776701,0.0009878161390523,0.0009878161390523,0.0009878161390523,0.0009878161390523,0.0009878161390523,inat19
FB4D08F0,0.0009496164286832,0.0009496164286832,0.0026951087391619,0.012210638762502,0.0262907044293982,0.0427463915342594,0.0587931331298089,0.0716025094538871,0.0788688104356512,0.0792695344739183,0.0727221100172804,0.0603836751948103,0.0443967728791316,0.0274388132533315,0.0121749064899858,0.0009496164286832,0.0009496164286832,0.0009496164286832,0.0009496164286832,0.0012393490150837,0.0070804155034316,0.0115739756031776,0.0134732944524768,0.0123718254440914,0.0087462992688783,0.0037845704417185,0.0009496164286832,0.0009496164286832,0.0009496164286832,0.0009496164286832,0.0042678672473432,0.0112287397664736,0.0179944955767789,0.0229300460373942,0.0247969299148139,0.0230744642156453,0.0181107961522644,0.0110644463864009,0.003646802682189,0.0009496164286832,0.0009496164286832,0.0009496164286832,0.0010342481893863,0.0090703099747716,0.0183868646782073,0.0269218193610215,0.0327313619740339,0.0344568417663665,0.0316711685182906,0.0250211613729057,0.0161272531926003,0.0072565308982531,inat19
6B7A93C5,0.0133380830309546,0.0149848160571574,0.0153201387453908,0.0144537370339068,0.0127330153065885,0.0106720192454608,0.0088538979223846,0.0078246369677163,0.0079966443062858,0.0095782371967782,0.0125397844179019,0.016620327145819,0.0213713228609543,0.0262280839185539,0.0305955686387675,0.0339339816227478,0.0358311257695836,0.0360520627595933,0.0345614485510282,0.0315188371773542,0.0272513114289497,0.0222103305352916,0.0169204378678649,0.0119266417332941,0.0077454134348696,0.0048220602031296,0.0034954209657138,0.0039698829300824,0.0062947765597792,0.0103520658434901,0.0158544118851966,0.0223565162766966,0.0292825668580173,0.0359712695105531,0.041737373777828,0.0459451989360582,0.0480861738526307,0.0478497112304945,0.0451756804634228,0.0402778830258869,0.0336313851942309,0.0259219215324823,0.0179619707486645,0.0105843277219531,0.0045287797687119,0.0009934372664045,0.0009934372664045,0.0009934372664045,0.0009934372664045,0.003325865369013,0.0070000495392222,0.0105390550659294,inat19
A7A75EA1,0.0009560594537518,0.0009560594537518,0.0016777555500768,0.0053176800488938,0.008645334770928,0.0106349945097923,0.0105900841083613,0.0083621142248271,0.0044407017606998,0.0009560594537518,0.0009560594537518,0.0009560594537518,0.0009560594537518,0.0022456132945955,0.0117164225572273,0.0238204375484336,0.0368818116471084,0.0489097791168097,0.0579956710750624,0.0627073180717947,0.062394489604956,0.0573368968488116,0.0486997052897145,0.0383031498534511,0.0282534854748783,0.0205130728640123,0.0165010338464642,0.0168095170711669,0.0210955659989577,0.0281704168397343,0.03626523871528,0.0434143480194881,0.047872161097093,0.0484739856561455,0.0448643994479049,0.0375471982443947,0.0277508053962091,0.0171436115601646,0.0074658893869416,0.0009560594537518,0.0009560594537518,0.0009560594537518,0.0009560594537518,0.0012502856671825,0.0053807638538925,0.0086175639275569,0.0100922617674578,0.009497311571899,0.0071230585988267,0.0037453516677812,0.0009560594537518,0.0009560594537518,inat19
A15C5071,0.0213848817907092,0.0205496072447191,0.0188668528037963,0.0166290015840419,0.014272296833468,0.0123038130795598,0.0112084889946513,0.0113542621538905,0.0129145876854229,0.0158247731646472,0.0197821320642122,0.0242912544576895,0.0287465409814331,0.0325364902576507,0.0351497121394519,0.0362622340177548,0.0357894679763824,0.033893402663822,0.0309446400109552,0.0274478900020571,0.0239465764462902,0.0209258473640897,0.0187328337122032,0.0175286627116956,0.0172795453182825,0.0177858516366443,0.0187403144119489,0.0198010168678197,0.0206627278435751,0.0211117562566321,0.0210542816380981,0.0205148536414102,0.0196088162208634,0.0184981588460856,0.0173434461630839,0.0162643974157334,0.0153185288242453,0.0145019175384113,0.0137699839474133,0.0130707772604488,0.0123799367633687,0.0117261060686208,0.0111981915997629,0.0109308235219371,0.0110704516403256,0.0117301545705809,0.0129450025562368,0.0146406728555855,0.0166256416756339,0.0186121213085366,0.0202641199581861,0.0212641535099361,inat19
90E2543E,0.0317593932579258,0.034665673923107,0.0377474278380129,0.0410483326578031,0.0445325047309723,0.0480539088030656,0.051348636058793,0.0540554770579516,0.0557639550572544,0.0560824801522477,0.0547140324721862,0.0515240461017955,0.046585677490599,0.0401914257516351,0.0328264181910371,0.025106284561787,0.0176898092970116,0.0111819051797043,0.0060447158577752,0.0025333022747804,0.0009987746946828,0.0009987746946828,0.0009987746946828,0.0021427822814611,0.0035201276927652,0.004628537532199,0.005209275817736,0.0051710781068969,0.0045842648431856,0.0036435640608367,0.0026098265151223,0.0017445812685072,0.0012519628342082,0.0012399422195425,0.0017077181732579,0.0025598056690184,0.0036412686114293,0.0047840543636452,0.0058524595372587,0.0067767293796515,0.0075673228632906,0.0083075299349133,0.0091276166932228,0.0101681620617552,0.0115426695658169,0.0133093436464338,0.0154592090295407,0.0179232358932247,0.0205959636924488,0.0233686024961047,0.0261618842254009,0.0289487501916329,inat19
0337440E,0.0303919148748128,0.0262384340271966,0.0215095460068817,0.0164475007605874,0.0114560944206646,0.0070770346221115,0.0039204085802452,0.0025592660442211,0.0034086252823679,0.006615322176066,0.0119853556390893,0.0189693660581364,0.0267156942891294,0.0341864223363279,0.0403179470502017,0.044197097714837,0.0452190426448252,0.043195485157278,0.0383906472223678,0.0314765102300918,0.023414834486774,0.0152882214232464,0.0081127669005732,0.0026684684335818,0.0009937887539474,0.0009937887539474,0.0009937887539474,0.0009937887539474,0.0032773957047519,0.0054094220049513,0.0067740529258332,0.0071295258210125,0.0065457192249786,0.0053678498688199,0.004123535818745,0.0033960219526599,0.0036924105304403,0.0053352515006171,0.0083991828414723,0.0127031978934222,0.0178562268910607,0.0233420416216879,0.028621638539767,0.0332288743163938,0.0368385429745737,0.0392942515225353,0.0405942334406586,0.0408439305577713,0.0401921521574096,0.0387709733311499,0.0366575109508923,0.0338688962109899,inat19
3E04020B,0.0131216186858834,0.0091372908329277,0.0069840126612211,0.006959047617324,0.008927484113926,0.0123587023386682,0.016448371297977,0.0202974440627956,0.0231071846893423,0.0243462590472958,0.0238529574344166,0.0218509947980747,0.0188774607942422,0.0156417064800029,0.0128496048435641,0.0110351334722174,0.0104389198752608,0.0109618595705608,0.0122038915711954,0.0135777190533935,0.0144694355014331,0.0144068191535444,0.0131941090954584,0.0109798439498166,0.0082400387727175,0.0056789597847089,0.0040693831401208,0.0040689102186807,0.006055199521345,0.0100193340008953,0.0155437319877368,0.0218719136757847,0.0280564068497707,0.0331529427808674,0.0364180497973367,0.0374657914591736,0.0363481089515069,0.0335401007376259,0.0298328185280117,0.026156971450098,0.0233765799344748,0.0220985322791689,0.0225405685531155,0.0244871904164463,0.0273432936011753,0.0302733838503302,0.0323950209254338,0.0329829800805076,0.0316382687089234,0.028384109143405,0.0236674801644135,0.0182660597456889,inat19
EA5E858A,0.0131037592665239,0.0119221067967139,0.0108022633766805,0.0100301849904216,0.0098455780622751,0.0103962706101947,0.0117130516732095,0.0137090422406181,0.0162021297807475,0.0189540468859333,0.0217164032871243,0.0242730757775714,0.0264699447024348,0.0282265797262882,0.0295291990326462,0.0304088924659149,0.0309125850829448,0.0310757005203295,0.0309046357110272,0.0303742210286134,0.0294410624982685,0.0280691223096742,0.0262602363014503,0.0240804313792738,0.0216733965095621,0.0192552219588884,0.0170889419945653,0.0154424679070592,0.0145379725141545,0.0145035790203846,0.0153385774117082,0.0169011496743563,0.0189231451131269,0.0210507452156536,0.0229041476880809,0.0241449716800989,0.0245379735176091,0.0239944001416002,0.0225878047184939,0.0205386979994601,0.0181708359103534,0.0158478644060005,0.0139031684798357,0.0125771975657938,0.0119749440563596,0.0120519736409575,0.0126313694195615,0.0134474618833115,0.0142066729856387,0.0146523887673801,0.0146202009056152,0.014072205407506,inat19
BAC33609,0.009715529669379,0.0092988480079969,0.0094907215825571,0.0102093752109747,0.0112846910593244,0.0124883864695504,0.0135782828598813,0.014347322901105,0.014666614874693,0.0145128207550163,0.013973465091322,0.0132285206578305,0.0125118639685448,0.0120607118871042,0.0120639223373386,0.012620424684807,0.013716929012286,0.0152299000860556,0.0169514858517993,0.0186338350508429,0.0200421927300907,0.0210052273748794,0.021451650153227,0.0214251990437307,0.0210748057648616,0.0206221841810486,0.0203139715899757,0.0203688395188343,0.0209309546813654,0.0220396237502253,0.0236212706930583,0.0255049203406565,0.027457223894923,0.0292289110997733,0.0306023020175148,0.0314296291914258,0.0316543350245606,0.0313116250306854,0.0305094013588885,0.0293951466460965,0.0281173579573144,0.0267910680446021,0.0254756546557445,0.0241698787102442,0.0228247060271791,0.0213700099979137,0.0197477892183386,0.0179428903253002,0.016002795335478,0.0140406833151489,0.0122200825903541,0.0107240177181517,inat19
F59AB6B3,0.0077939242939636,0.0053757399392971,0.0033197214281244,0.0018259973914058,0.0009977536758058,0.0009977536758058,0.0010208283068615,0.0014763246406376,0.00187324255301,0.0019952809765139,0.0017440590742894,0.0011781085766025,0.0009977536758058,0.0009977536758058,0.0009977536758058,0.0014805293913247,0.0038602619457798,0.0074640293699187,0.0120970160555728,0.0173610374224201,0.0227173491627184,0.027582240855516,0.0314361289784015,0.0339234048013807,0.034921770837667,0.0345659557404097,0.0332202252287124,0.031404938510816,0.0296921665645003,0.0285919478604195,0.0284526712570596,0.0293959336829322,0.0312987276789281,0.0338256339062231,0.036503072482891,0.0388189303317603,0.0403259161375977,0.0407268298434727,0.0399245208473728,0.0380275426105994,0.0353124892609183,0.0321534610926368,0.0289359453676937,0.0259751408735344,0.023456879351347,0.021413344880103,0.019737226613762,0.0182287982082109,0.01666283401953,0.0148579864727872,0.0127312049107776,0.0103239118845684,inat19
1E1AB415,0.00636834514058,0.0066942374159256,0.007113364571461,0.00756848753355,0.0080015183637151,0.008371195153054,0.0086711903890078,0.0089443848930267,0.0092891530805196,0.0098546091756543,0.0108237149419279,0.0123855949985133,0.0147008514974029,0.0178655829544377,0.0218807381113416,0.0266331039808351,0.0318926185285691,0.0373280608681574,0.042539978556287,0.0471065687150883,0.0506357534048057,0.0528153782910768,0.0534535928456386,0.0525030336593862,0.0500651407591902,0.0463742765816115,0.0417646556347527,0.0366258069160672,0.0313538934724152,0.0263064478520025,0.0217669690406615,0.0179236496188047,0.0148637405302281,0.0125822828263376,0.011001675908282,0.0099972025144279,0.0094233677357747,0.0091366680278286,0.0090119114213884,0.0089510512905788,0.008885228209032,0.0087719619519373,0.0085899741212771,0.0083339201535662,0.0080105241074307,0.007636533699573,0.007237893923324,0.006848884080864,0.0065098651703358,0.0062627652024028,0.0061443405346496,0.0061783116452908,inat19
FB738385,0.0497108690063976,0.0497798089240927,0.0493779082486028,0.0487393256093518,0.0480125955934891,0.0472318856131515,0.0463167220353206,0.0450995975687179,0.0433747439883724,0.040956778354574,0.0377359002965336,0.033717251407589,0.0290357004281127,0.0239428419193153,0.0187691369784934,0.0138695069054601,0.0095641293476652,0.0060869509816321,0.0035524049300461,0.0019465206847166,0.0011430612766516,0.0009999388096054,0.0011058615616898,0.0014289171651699,0.001751927552202,0.0019918385276341,0.0021376008291521,0.0022299417464317,0.0023297931682333,0.0024849039085305,0.0027043651776343,0.0029485197342146,0.0031375661118497,0.003177126501628,0.0029943559074057,0.0025749926500322,0.0019908975277509,0.0014093663426059,0.0010794784491706,0.0012960722198826,0.0023473875228093,0.0044566998819314,0.0077303482116169,0.012123874355939,0.017434619945219,0.023323755111222,0.0293645054558774,0.035107671547306,0.0401516750439174,0.044203205586068,0.047116378431127,0.0489027749178586,inat19
7E65A952,0.0039159721025256,0.0031972072436783,0.0018189386685628,0.0009849506599683,0.0009849506599683,0.0009849506599683,0.0009849506599683,0.0019047822218555,0.0065505993216491,0.0128959668323932,0.020444649807794,0.028498880361066,0.036283725548111,0.0430860532615729,0.0483786533623611,0.0519033984595258,0.0536964549230158,0.05405142884546,0.0534300562379212,0.0523415347585111,0.0512182693747963,0.0503161845400628,0.0496617874544855,0.0490572353535213,0.0481412689449385,0.0464910762148993,0.043740850049478,0.0396890955593675,0.034369442281054,0.0280681730867902,0.0212839367313151,0.014638348126913,0.0087573723007545,0.0041499887526125,0.0011111585708082,0.0009849506599683,0.0009849506599683,0.0009849506599683,0.0017313864581343,0.0028941700313526,0.0035611162082899,0.003542360303859,0.0028708454907667,0.0017726503842158,0.0009849506599683,0.0009849506599683,0.0009849506599683,0.0009849506599683,0.0009849506599683,0.001836885356083,0.0030454261042725,0.0038332624456067,inat19
